Time	T_+ve	T_-ve	Flux	Fluxpos	Fluxneg
2563.375	0.582	-0.578	2.63499422e-09	5.9438983e-10	-5.1112318e-10
2564.413	0.464	-0.455	3.67082624e-09	7.9839895e-10	-6.8971071e-10
2565.415	0.475	-0.538	3.06305388e-09	6.8292454e-10	-5.8840212e-10
2566.248	0.544	-0.358	3.5139862e-09	7.8393787e-10	-6.6857261e-10
2567.355	0.617	-0.564	2.56520112e-09	5.9377341e-10	-5.0721006e-10
2568.538	0.605	-0.565	2.74799814e-09	6.2927861e-10	-5.2783645e-10
2569.744	0.513	-0.600	2.84666789e-09	6.5996715e-10	-5.5165261e-10
2570.796	0.544	-0.539	2.96907536e-09	6.8335596e-10	-5.6785269e-10
2571.812	0.571	-0.472	3.08560908e-09	7.1096573e-10	-5.8952026e-10
2573.095	0.592	-0.712	2.46680369e-09	5.6918654e-10	-4.7063519e-10
2574.162	0.603	-0.475	3.02700034e-09	6.9338e-10	-5.7017259e-10
2575.257	0.542	-0.492	2.97711102e-09	7.0419769e-10	-5.9026618e-10
2576.483	0.557	-0.684	2.5904958e-09	5.9531446e-10	-4.9612597e-10
2577.548	0.550	-0.507	3.04353897e-09	6.9750846e-10	-5.8424961e-10
2578.722	0.621	-0.624	2.57669332e-09	5.8861783e-10	-4.9586512e-10
2579.830	0.533	-0.487	3.19329203e-09	7.2352834e-10	-6.0732873e-10
2581.050	0.782	-0.687	2.15199733e-09	4.9743355e-10	-4.1807743e-10
2582.436	0.465	-0.604	3.00108628e-09	6.9005666e-10	-5.7447828e-10
2583.471	0.445	-0.570	3.1643029e-09	7.2935288e-10	-6.0434653e-10
2584.649	0.629	-0.733	2.28652489e-09	5.3659287e-10	-4.4716609e-10
2585.830	0.503	-0.552	2.95357643e-09	6.9198399e-10	-5.7854902e-10
2586.921	0.602	-0.588	2.65702476e-09	6.1605851e-10	-5.1485722e-10
2588.041	0.564	-0.517	2.9665342e-09	6.8078224e-10	-5.6883245e-10
2589.286	0.808	-0.681	2.17954642e-09	4.9970424e-10	-4.1825096e-10
2590.756	0.634	-0.661	2.54576983e-09	5.8164666e-10	-4.8076098e-10
2591.913	0.485	-0.523	3.17533815e-09	7.406475e-10	-6.1162924e-10
2593.133	0.642	-0.735	2.29196093e-09	5.4106691e-10	-4.4515736e-10
2594.708	0.822	-0.933	1.87965254e-09	4.3340838e-10	-3.51121601e-10
2596.397	0.696	-0.868	2.04825599e-09	4.77226e-10	-3.9499424e-10
2597.891	0.699	-0.797	2.17224188e-09	4.9863494e-10	-4.1640207e-10
2599.458	0.767	-0.868	2.00532193e-09	4.5104036e-10	-3.7954452e-10
2600.719	0.468	-0.494	3.20764951e-09	7.2838237e-10	-6.1983103e-10
2601.914	0.683	-0.727	2.18831246e-09	4.9531678e-10	-4.2369551e-10
2603.361	0.689	-0.763	2.0035056e-09	4.685014e-10	-4.0829093e-10
2604.836	0.815	-0.787	1.92815029e-09	4.3570867e-10	-3.7363932e-10
2606.034	0.629	-0.383	3.00568908e-09	6.9146266e-10	-5.8600785e-10
2607.290	0.608	-0.627	2.5004748e-09	5.7523752e-10	-4.783952e-10
2608.630	0.823	-0.732	1.98549104e-09	4.6023523e-10	-3.7679357e-10
2610.125	0.680	-0.672	2.27556993e-09	5.3223612e-10	-4.3685715e-10
2611.552	0.822	-0.747	2.03801476e-09	4.6723267e-10	-3.8352202e-10
2613.194	0.767	-0.820	1.90016201e-09	4.485621e-10	-3.7742627e-10
2614.603	0.595	-0.642	2.54948759e-09	5.8458372e-10	-4.8920623e-10
2616.119	0.737	-0.921	1.9286805e-09	4.3954594e-10	-3.65084735e-10
2617.906	0.896	-1.051	1.61964318e-09	3.731006e-10	-3.09507516e-10
2619.707	0.718	-0.905	1.9709641e-09	4.5068664e-10	-3.7192252e-10
2621.181	0.673	-0.756	2.10959681e-09	4.977314e-10	-4.192359e-10
2622.648	0.600	-0.795	2.19323013e-09	5.1127784e-10	-4.3146699e-10
2623.811	0.575	-0.563	2.76674752e-09	6.3222344e-10	-5.3232381e-10
2625.269	0.810	-0.882	1.83502536e-09	4.2322302e-10	-3.57120744e-10
2626.850	0.706	-0.771	2.07167588e-09	4.8325478e-10	-4.0734447e-10
2628.297	0.682	-0.741	2.21339809e-09	5.0867415e-10	-4.2389346e-10
2629.796	0.809	-0.817	1.90928991e-09	4.4347349e-10	-3.69365635e-10
2631.414	0.842	-0.809	1.93294105e-09	4.4616635e-10	-3.6864099e-10
2633.051	1.070	-0.795	1.72922571e-09	3.9995002e-10	-3.29070785e-10
2634.949	0.938	-0.829	1.79859183e-09	4.1988266e-10	-3.46107065e-10
2636.704	0.763	-0.817	2.07031206e-09	4.7497566e-10	-3.8930253e-10
2638.408	1.076	-0.942	1.55182699e-09	3.64654092e-10	-3.03076287e-10
2640.290	0.694	-0.806	2.1497148e-09	4.9631467e-10	-4.0989044e-10
2641.646	0.735	-0.662	2.28228099e-09	5.3121529e-10	-4.4062079e-10
2643.301	0.805	-0.920	1.87376473e-09	4.3601059e-10	-3.61853599e-10
2645.101	0.884	-0.995	1.72116526e-09	4.0163241e-10	-3.31348653e-10
2646.938	0.805	-0.952	1.86663668e-09	4.3428824e-10	-3.52405316e-10
2648.657	0.894	-0.914	1.81520113e-09	4.2380651e-10	-3.40370696e-10
2650.199	0.822	-0.648	2.2327243e-09	5.1954697e-10	-4.2127275e-10
2651.968	1.001	-0.948	1.65801958e-09	3.8407443e-10	-3.21437981e-10
2654.127	1.019	-1.159	1.44496359e-09	3.31015135e-10	-2.87415815e-10
2656.177	1.067	-1.031	1.54483103e-09	3.51566045e-10	-2.98023937e-10
2658.303	0.835	-1.060	1.68542696e-09	3.9262069e-10	-3.25035602e-10
2659.915	0.823	-0.776	2.02598495e-09	4.7110361e-10	-3.8282309e-10
2661.762	0.828	-1.024	1.77492552e-09	4.1105076e-10	-3.28890336e-10
2663.858	1.166	-1.268	1.28072133e-09	3.04693224e-10	-2.44687697e-10
2665.897	0.943	-0.874	1.76108086e-09	4.110552e-10	-3.30387319e-10
2667.667	0.783	-0.827	1.98677494e-09	4.6105404e-10	-3.7647463e-10
2669.448	0.826	-0.998	1.72879318e-09	4.0152215e-10	-3.34459243e-10
2671.062	0.775	-0.789	1.9863524e-09	4.6413614e-10	-3.9001737e-10
2672.637	0.978	-0.799	1.79983022e-09	4.1241791e-10	-3.45543222e-10
2674.712	0.896	-1.096	1.58631765e-09	3.66057502e-10	-3.08593801e-10
2676.608	0.717	-1.000	1.86977169e-09	4.2906088e-10	-3.58544985e-10
2678.421	0.871	-1.097	1.60775841e-09	3.7318681e-10	-3.11224168e-10
2680.563	1.094	-1.271	1.33798216e-09	3.11276449e-10	-2.58436009e-10
2682.411	0.811	-0.755	2.05036203e-09	4.736851e-10	-3.9067634e-10
2684.121	1.112	-0.898	1.50523178e-09	3.6052985e-10	-3.01335104e-10
2686.348	1.046	-1.116	1.51263178e-09	3.47397588e-10	-2.84087258e-10
2688.765	1.223	-1.371	1.1885732e-09	2.82471394e-10	-2.34482838e-10
2691.147	1.102	-1.159	1.42534101e-09	3.28311212e-10	-2.72373317e-10
2693.496	1.150	-1.247	1.32544804e-09	3.05314232e-10	-2.58169202e-10
2696.219	1.558	-1.573	1.01474313e-09	2.34488092e-10	-1.97167043e-10
2699.347	1.377	-1.570	1.06275544e-09	2.49308775e-10	-2.07907514e-10
2701.781	1.099	-1.057	1.49536573e-09	3.41424271e-10	-2.87849936e-10
2703.939	1.216	-1.059	1.41702341e-09	3.20188343e-10	-2.74624101e-10
2706.235	1.360	-1.079	1.31365873e-09	3.03390676e-10	-2.55286125e-10
2708.900	0.812	-1.305	1.57403402e-09	3.63512753e-10	-2.93190701e-10
2711.040	1.129	-1.328	1.33696392e-09	3.12427297e-10	-2.50124884e-10
2713.131	1.608	-0.963	1.25926614e-09	2.97119139e-10	-2.37332874e-10
2715.781	0.830	-1.042	1.70428216e-09	4.0539901e-10	-3.25834839e-10
2718.312	1.245	-1.701	1.09938211e-09	2.56572097e-10	-2.06335273e-10
2721.119	1.214	-1.561	1.09874608e-09	2.63976204e-10	-2.1913287e-10
2723.566	1.444	-1.233	1.19138631e-09	2.76971085e-10	-2.30268501e-10
2726.184	1.214	-1.173	1.35571367e-09	3.133493e-10	-2.58168906e-10
2729.050	1.793	-1.652	8.8255878e-10	2.10397873e-10	-1.73401462e-10
2731.749	1.041	-0.907	1.60705319e-09	3.7514004e-10	-3.09256434e-10
2733.601	1.134	-0.811	1.6335056e-09	3.7633514e-10	-3.12113981e-10
2735.716	0.676	-0.981	1.94550514e-09	4.4495719e-10	-3.67040444e-10
2737.610	1.346	-1.218	1.23727149e-09	2.86342704e-10	-2.35274601e-10
2740.191	1.267	-1.236	1.28211697e-09	2.94064678e-10	-2.41104062e-10
2742.585	0.766	-1.127	1.62279669e-09	3.7745957e-10	-3.19774054e-10
2744.739	1.430	-1.388	1.10629371e-09	2.52481044e-10	-2.16796986e-10
2747.528	1.547	-1.358	1.05862402e-09	2.42018776e-10	-2.10801543e-10
2750.280	1.165	-1.205	1.34998866e-09	3.03695038e-10	-2.62240682e-10
2752.828	1.402	-1.384	1.06522482e-09	2.54580535e-10	-2.18293747e-10
2755.671	1.319	-1.440	1.14258331e-09	2.65610309e-10	-2.20858735e-10
2758.269	1.151	-1.279	1.33543656e-09	3.06600648e-10	-2.50900626e-10
2760.762	1.379	-1.342	1.20808071e-09	2.80973116e-10	-2.28189064e-10
2763.551	1.326	-1.410	1.20179367e-09	2.80715707e-10	-2.25101377e-10
2766.073	1.236	-1.196	1.35219312e-09	3.13925279e-10	-2.55912054e-10
2768.732	1.199	-1.423	1.27211994e-09	2.88080594e-10	-2.41976337e-10
2770.926	1.199	-0.994	1.43570286e-09	3.38920481e-10	-2.8508537e-10
2773.424	1.063	-1.298	1.39475829e-09	3.25285722e-10	-2.6203437e-10
2776.152	1.456	-1.666	1.05467982e-09	2.4628347e-10	-1.97696661e-10
2778.852	1.252	-1.244	1.31928162e-09	3.0728426e-10	-2.48623794e-10
2781.959	1.458	-1.855	9.886363e-10	2.32776398e-10	-1.87604393e-10
2784.927	1.174	-1.509	1.20513033e-09	2.86028574e-10	-2.31748242e-10
2787.894	1.631	-1.793	9.7221718e-10	2.23515964e-10	-1.85972138e-10
2790.923	1.621	-1.398	1.09991417e-09	2.49725506e-10	-2.08832329e-10
2794.213	1.381	-1.668	1.04004336e-09	2.40523347e-10	-1.97937753e-10
2797.002	1.556	-1.408	1.07001299e-09	2.4743713e-10	-2.03666019e-10
2800.354	1.825	-1.796	8.5062963e-10	1.99884249e-10	-1.6613074e-10
2804.020	2.035	-1.842	7.9668585e-10	1.8537296e-10	-1.5384822e-10
2807.636	0.991	-1.581	1.21815396e-09	2.77802216e-10	-2.34689816e-10
2810.738	1.750	-2.110	8.1173449e-10	1.85856735e-10	-1.55845073e-10
2813.941	1.349	-1.453	1.14033556e-09	2.65345352e-10	-2.15195478e-10
2817.023	1.194	-1.733	1.09704593e-09	2.54696012e-10	-2.07765952e-10
2819.586	1.171	-1.369	1.28204556e-09	2.94139973e-10	-2.41064546e-10
2822.150	1.381	-1.392	1.1240637e-09	2.65081801e-10	-2.18624083e-10
2824.616	1.178	-1.085	1.44874129e-09	3.39830237e-10	-2.76969013e-10
2827.160	1.501	-1.365	1.17841411e-09	2.73075022e-10	-2.18009439e-10
2829.998	1.151	-1.338	1.35697611e-09	3.14843545e-10	-2.50114894e-10
2832.274	1.301	-1.124	1.39283022e-09	3.22168546e-10	-2.58741629e-10
2834.751	1.008	-1.177	1.50860803e-09	3.47350302e-10	-2.82414969e-10
2837.338	1.691	-1.579	9.7132474e-10	2.26789761e-10	-1.86877084e-10
2840.427	1.406	-1.398	1.14942942e-09	2.66410804e-10	-2.18163211e-10
2843.517	1.298	-1.684	1.06521224e-09	2.50323796e-10	-2.02994617e-10
2846.007	0.918	-1.192	1.55580338e-09	3.59524782e-10	-2.89597039e-10
2848.325	1.610	-1.400	1.07507126e-09	2.49624089e-10	-2.03577589e-10
2851.165	1.218	-1.230	1.28368984e-09	3.01275016e-10	-2.51010294e-10
2853.955	1.695	-1.572	9.6148459e-10	2.23853848e-10	-1.89327779e-10
2857.075	1.137	-1.425	1.22839223e-09	2.79573295e-10	-2.37014859e-10
2859.588	0.996	-1.376	1.34619616e-09	3.03933503e-10	-2.56665152e-10
2861.805	1.082	-1.222	1.38569773e-09	3.16550799e-10	-2.6167436e-10
2864.284	1.411	-1.397	1.10473416e-09	2.58686092e-10	-2.11748299e-10
2867.654	1.513	-1.960	8.6482542e-10	2.10556381e-10	-1.78365382e-10
2870.581	1.251	-1.414	1.18686491e-09	2.80976668e-10	-2.35070102e-10
2873.187	1.279	-1.354	1.23765851e-09	2.90503761e-10	-2.36295061e-10
2875.697	1.155	-1.231	1.36593714e-09	3.20638078e-10	-2.60804934e-10
2877.848	0.886	-0.997	1.64873406e-09	3.8180115e-10	-3.13281035e-10
2880.272	1.396	-1.538	1.05625047e-09	2.42690474e-10	-2.02295502e-10
2883.067	1.093	-1.399	1.24322183e-09	2.82725621e-10	-2.39982962e-10
2885.485	1.495	-1.325	1.09889556e-09	2.49768463e-10	-2.12205323e-10
2888.020	0.965	-1.040	1.60594837e-09	3.64970923e-10	-3.04707876e-10
2889.685	0.849	-0.700	2.0082342e-09	4.6979418e-10	-3.9391828e-10
2891.702	1.222	-1.167	1.34124852e-09	3.0865733e-10	-2.56553671e-10
2893.987	1.225	-1.063	1.42095799e-09	3.24427692e-10	-2.68528351e-10
2896.290	1.192	-1.078	1.32995501e-09	3.1530179e-10	-2.68690411e-10
2898.732	1.109	-1.250	1.30938227e-09	3.02139188e-10	-2.59414585e-10
2901.206	1.382	-1.365	1.17197944e-09	2.6354175e-10	-2.24048468e-10
2904.129	1.321	-1.540	1.12531726e-09	2.54258524e-10	-2.14449336e-10
2907.280	1.471	-1.831	9.6104873e-10	2.21544382e-10	-1.83485109e-10
2910.278	0.982	-1.526	1.2433332e-09	2.87364422e-10	-2.36758079e-10
2912.380	1.125	-1.120	1.38861814e-09	3.17983587e-10	-2.66695519e-10
2915.113	1.641	-1.608	9.5969601e-10	2.18838017e-10	-1.84895623e-10
2917.948	0.909	-1.194	1.48257742e-09	3.42442474e-10	-2.82500254e-10
2920.301	1.679	-1.445	1.03664491e-09	2.40989473e-10	-1.95961805e-10
2923.711	1.512	-1.730	9.8489005e-10	2.33599278e-10	-1.89827057e-10
2926.929	1.601	-1.707	9.9404866e-10	2.30677166e-10	-1.88349277e-10
2929.961	1.746	-1.431	1.02834174e-09	2.37342901e-10	-1.9613404e-10
2933.290	1.479	-1.583	9.7989246e-10	2.37415902e-10	-1.98333468e-10
2936.081	1.203	-1.312	1.1926543e-09	2.90123771e-10	-2.40041755e-10
2938.557	1.619	-1.272	1.11874125e-09	2.61274464e-10	-2.0964385e-10
2941.430	1.512	-1.254	1.15598175e-09	2.71811842e-10	-2.20045956e-10
2944.656	1.797	-1.713	9.2612702e-10	2.15028497e-10	-1.75382775e-10
2947.955	1.727	-1.502	9.7761881e-10	2.29771443e-10	-1.90882852e-10
2950.927	1.483	-1.245	1.17495424e-09	2.73341126e-10	-2.26953745e-10
2953.542	1.520	-1.132	1.17379392e-09	2.78084526e-10	-2.3236592e-10
2956.583	1.460	-1.522	1.07581792e-09	2.51710186e-10	-2.06424369e-10
2959.504	1.938	-1.460	9.7175283e-10	2.24557218e-10	-1.80886081e-10
2962.797	1.280	-1.355	1.22059152e-09	2.83796068e-10	-2.3069278e-10
2966.040	1.802	-1.963	8.4963877e-10	1.9674935e-10	-1.61445393e-10
2969.389	1.856	-1.548	9.398e-10	2.16911612e-10	-1.7922467e-10
2972.666	1.404	-1.422	1.13729231e-09	2.64952486e-10	-2.14170689e-10
2976.393	1.732	-2.323	8.1052496e-10	1.87515149e-10	-1.50502976e-10
2979.788	1.988	-1.663	8.8735583e-10	2.0641634e-10	-1.67575849e-10
2983.595	1.814	-1.819	8.8432627e-10	2.08214244e-10	-1.67833443e-10
2987.158	2.065	-1.750	7.6062158e-10	1.90984047e-10	-1.59223654e-10
2991.167	1.992	-1.944	7.9757792e-10	1.90347499e-10	-1.56450467e-10
2994.558	0.979	-1.400	1.3405063e-09	3.16477058e-10	-2.60345505e-10
2997.364	1.815	-1.827	8.7588176e-10	2.07419817e-10	-1.69303416e-10
6375.163	10.282	-9.777	9.6678595e-11	2.18033563e-11	-2.18033563e-11
6391.370	6.611	-5.925	1.64484166e-10	3.50681449e-11	-3.50681449e-11
6408.188	7.345	-10.207	1.14846668e-10	2.52250016e-11	-2.52250016e-11
6427.440	10.658	-11.908	8.4409987e-11	1.90691858e-11	-1.90691858e-11
6448.878	11.787	-10.779	8.496532e-11	1.9063658e-11	-1.9063658e-11
6470.064	10.658	-9.400	9.6134621e-11	2.16065792e-11	-2.16065792e-11
6492.002	11.286	-11.279	8.9794782e-11	1.9626613e-11	-1.9626613e-11
6517.532	8.323	-14.243	9.6605113e-11	2.06601599e-11	-2.06601599e-11
6537.492	10.928	-11.637	9.0432255e-11	1.97980636e-11	-1.97980636e-11
6561.454	12.039	-13.034	7.7508932e-11	1.7390666e-11	-1.7390666e-11
6581.242	7.295	-7.748	1.40976512e-10	3.01495092e-11	-3.01495092e-11
6600.944	12.666	-12.407	7.6800308e-11	1.73500696e-11	-1.73500696e-11
6621.547	12.121	-7.937	1.03045259e-10	2.25227991e-11	-2.25227991e-11
6652.705	13.559	-19.036	6.2692134e-11	1.37697387e-11	-1.37697387e-11
6676.140	10.181	-9.877	1.21814545e-10	2.44293758e-11	-2.44293758e-11
8064.179	7.398	-7.646	1.20342722e-10	2.695561e-11	-2.695561e-11
8083.086	6.041	-11.510	1.16218591e-10	2.48552717e-11	-2.48552717e-11
8108.765	10.451	-19.637	6.4203177e-11	1.40791586e-11	-1.40791586e-11
8130.724	8.550	-11.508	1.01939921e-10	2.17675477e-11	-2.17675477e-11
8152.433	11.913	-13.160	7.4212084e-11	1.67087671e-11	-1.67087671e-11
8175.285	11.628	-10.938	9.0307232e-11	1.9283586e-11	-1.9283586e-11
8199.902	9.576	-12.990	9.1204815e-11	1.94752534e-11	-1.94752534e-11
8221.235	13.317	-11.756	7.683346e-11	1.67938264e-11	-1.67938264e-11
8246.629	10.488	-12.078	9.1041275e-11	1.95930466e-11	-1.95930466e-11
8266.010	11.166	-8.893	9.7061138e-11	2.12150748e-11	-2.12150748e-11
8289.140	10.602	-11.964	9.0490456e-11	1.93831493e-11	-1.93831493e-11
8308.277	6.508	-8.535	1.29893828e-10	2.83914579e-11	-2.83914579e-11
8335.873	16.522	-21.088	5.7201519e-11	1.1980859e-11	-1.1980859e-11
8371.080	13.910	-18.685	6.1885497e-11	1.32559345e-11	-1.32559345e-11
8399.153	13.418	-14.163	6.7235697e-11	1.51641836e-11	-1.51641836e-11
8431.483	13.683	-18.912	6.1633749e-11	1.32226863e-11	-1.32226863e-11
8459.187	21.081	-14.021	5.471375e-11	1.19982194e-11	-1.19982194e-11
8499.784	15.587	-19.516	5.5370611e-11	1.22223654e-11	-1.22223654e-11
8530.412	10.032	-15.041	7.2632702e-11	1.62411685e-11	-1.62411685e-11
8550.095	7.900	-9.652	1.04236178e-10	2.34282705e-11	-2.34282705e-11
8574.034	21.571	-16.039	4.7788127e-11	1.08718765e-11	-1.08718765e-11
8615.033	13.167	-19.428	5.7126705e-11	1.28398732e-11	-1.28398732e-11
8639.731	13.542	-11.531	7.3558442e-11	1.66188941e-11	-1.66188941e-11
8672.186	23.712	-18.913	4.5444843e-11	1.00479457e-11	-1.00479457e-11
8723.595	34.251	-27.698	6.365073e-11	1.30860083e-11	-1.30860083e-11
12125.064	27.534	-22.612	2.89983245e-11	6.3889269e-12	-6.3889269e-12
12168.142	14.545	-15.543	4.6873339e-11	1.05022502e-11	-1.05022502e-11
12203.486	24.332	-20.800	3.21363833e-11	7.2439858e-12	-7.2439858e-12
12253.301	19.648	-25.483	3.25539172e-11	7.1174347e-12	-7.1174347e-12
12292.249	20.817	-19.300	3.46160715e-11	7.7559363e-12	-7.7559363e-12
12333.496	14.672	-20.430	3.9446588e-11	8.8738802e-12	-8.8738802e-12
12375.613	25.209	-27.444	2.59587301e-11	5.8633012e-12	-5.8633012e-12
12439.540	33.993	-38.718	1.88012096e-11	4.2466306e-12	-4.2466306e-12
12502.860	28.342	-29.327	2.42448864e-11	5.4322105e-12	-5.4322105e-12
12561.338	27.532	-30.136	2.5419037e-11	5.5895641e-12	-5.5895641e-12
12614.438	17.057	-25.567	3.24662235e-11	7.288889e-12	-7.288889e-12
12654.054	20.065	-22.559	3.24493737e-11	7.3591335e-12	-7.3591335e-12
12715.206	46.666	-41.088	3.06762597e-11	4.9426154e-12	-4.9426154e-12
14084.774	22.193	-17.924	3.5178638e-11	7.8961182e-12	-7.8961182e-12
14136.271	18.336	-29.303	3.15759665e-11	6.8904397e-12	-6.8904397e-12
14183.786	28.489	-29.179	2.55718285e-11	5.6106171e-12	-5.6106171e-12
14228.688	16.182	-16.413	4.4454908e-11	9.7360098e-12	-9.7360098e-12
14267.425	27.591	-22.556	2.790577e-11	6.275607e-12	-6.275607e-12
14314.820	20.313	-19.804	3.49244665e-11	7.8690083e-12	-7.8690083e-12
14360.023	20.242	-24.890	3.23890859e-11	7.0934883e-12	-7.0934883e-12
14451.687	56.448	-71.422	1.91677353e-11	3.26469093e-12	-3.26469093e-12
17897.844	32.547	-37.658	2.13581834e-11	4.722791e-12	-4.722791e-12
17986.032	52.172	-55.642	1.33557568e-11	3.02821579e-12	-3.02821579e-12
18067.033	21.318	-28.828	3.06816469e-11	6.7395648e-12	-6.7395648e-12
18128.040	30.515	-39.689	2.21869501e-11	4.8736104e-12	-4.8736104e-12
18181.745	14.420	-23.189	3.8596772e-11	8.67539e-12	-8.67539e-12
18236.562	39.837	-40.397	1.88946605e-11	4.1641909e-12	-4.1641909e-12
18318.009	36.116	-41.610	1.97769329e-11	4.4222585e-12	-4.4222585e-12
18376.434	20.316	-22.308	3.45012679e-11	7.7548448e-12	-7.7548448e-12
18420.312	29.091	-23.563	2.77473508e-11	6.2693688e-12	-6.2693688e-12
18493.953	25.655	-44.550	2.26534054e-11	4.837306e-12	-4.837306e-12
18552.827	19.435	-33.219	2.91324606e-11	6.5254717e-12	-6.5254717e-12
18603.114	29.322	-30.853	2.51122108e-11	5.5253136e-12	-5.5253136e-12
18662.766	37.368	-30.329	2.11549831e-11	4.7385715e-12	-4.7385715e-12
18748.383	31.984	-48.249	1.82750955e-11	4.1076882e-12	-4.1076882e-12
18823.432	34.662	-43.064	2.06837067e-11	4.4236534e-12	-4.4236534e-12
18900.705	42.635	-42.611	2.36611411e-11	4.5104295e-12	-4.5104295e-12
19893.325	36.621	-53.642	1.60225688e-11	3.61675925e-12	-3.61675925e-12
19958.020	29.594	-28.074	2.47263785e-11	5.5814611e-12	-5.5814611e-12
20023.832	28.972	-36.218	2.24183814e-11	5.0399809e-12	-5.0399809e-12
20098.546	42.014	-45.742	1.67044122e-11	3.7604728e-12	-3.7604728e-12
20196.548	56.840	-55.987	1.64021925e-11	3.30172534e-12	-3.30172534e-12
35055.162	16.174	-23.943	2.07887571e-11	4.6615967e-12	-4.6615967e-12
35108.063	28.463	-36.727	1.26849875e-11	2.84443679e-12	-2.84443679e-12
35175.633	41.127	-39.107	1.01307221e-11	2.30082539e-12	-2.30082539e-12
35257.121	37.365	-40.362	1.06017617e-11	2.39076388e-12	-2.39076388e-12
35333.463	28.720	-38.978	1.27521721e-11	2.79395917e-12	-2.79395917e-12
35403.544	41.380	-41.361	9.9492519e-12	2.23098456e-12	-2.23098456e-12
35482.110	33.019	-37.186	1.2266943e-11	2.69488242e-12	-2.69488242e-12
35558.369	49.530	-43.240	8.8458231e-12	1.99761668e-12	-1.99761668e-12
35651.773	28.839	-43.873	1.12578457e-11	2.53871504e-12	-2.53871504e-12
35739.018	46.901	-58.406	7.8158097e-12	1.76002266e-12	-1.76002266e-12
35830.041	36.111	-44.123	1.02562668e-11	2.31285261e-12	-2.31285261e-12
35927.190	49.284	-61.038	7.459866e-12	1.67986845e-12	-1.67986845e-12
36015.458	33.729	-38.983	1.13970212e-11	2.54845159e-12	-2.54845159e-12
36086.911	50.031	-37.724	9.3897934e-12	2.11446379e-12	-2.11446379e-12
36187.829	51.913	-50.887	8.0128347e-12	1.81207426e-12	-1.81207426e-12
36273.208	39.246	-33.466	1.14203349e-11	2.57171608e-12	-2.57171608e-12
36367.431	35.281	-54.977	9.6584467e-12	2.11897853e-12	-2.11897853e-12
40796.198	41.130	-51.641	8.7939565e-12	1.969177e-12	-1.969177e-12
40880.194	47.397	-42.867	8.9685151e-12	2.01397771e-12	-2.01397771e-12
40979.109	38.745	-51.518	9.0109948e-12	2.03218726e-12	-2.03218726e-12
41073.004	55.172	-55.150	7.296807e-12	1.64559868e-12	-1.64559868e-12
41163.023	37.865	-34.847	1.11022681e-11	2.49668637e-12	-2.49668637e-12
41242.878	38.244	-41.990	1.00757993e-11	2.26263066e-12	-2.26263066e-12
41343.164	48.279	-62.042	7.3071152e-12	1.64557241e-12	-1.64557241e-12
41445.204	61.577	-53.760	7.0091209e-12	1.57397445e-12	-1.57397445e-12
41563.903	40.663	-57.123	8.6590101e-12	1.90237979e-12	-1.90237979e-12
41648.934	53.417	-44.369	8.2435075e-12	1.85644984e-12	-1.85644984e-12
41761.026	44.124	-58.675	8.2142146e-12	1.80957232e-12	-1.80957232e-12
41850.096	45.318	-44.945	9.4156046e-12	2.06579843e-12	-2.06579843e-12
41935.776	39.872	-40.362	1.01028389e-11	2.26226732e-12	-2.26226732e-12
42025.252	28.123	-49.604	1.09225702e-11	2.39318442e-12	-2.39318442e-12
42111.029	50.153	-57.655	9.0228681e-12	1.85052133e-12	-1.85052133e-12
46581.006	59.322	-78.580	5.8598417e-12	1.32733393e-12	-1.32733393e-12
46693.844	66.836	-53.516	6.7813637e-12	1.52287449e-12	-1.52287449e-12
46800.162	45.766	-39.483	9.619815e-12	2.16339666e-12	-2.16339666e-12
46908.849	67.459	-62.921	6.2575954e-12	1.41131616e-12	-1.41131616e-12
47046.630	52.536	-70.322	6.6049477e-12	1.49395344e-12	-1.49395344e-12
47145.293	44.137	-46.127	8.9695289e-12	2.02586914e-12	-2.02586914e-12
47227.786	46.893	-38.356	9.5853199e-12	2.16183896e-12	-2.16183896e-12
47334.841	57.681	-60.163	6.9371115e-12	1.55784985e-12	-1.55784985e-12
47459.699	78.248	-67.176	5.5637714e-12	1.26392037e-12	-1.26392037e-12
47605.570	57.743	-67.623	6.8750329e-12	1.5146542e-12	-1.5146542e-12
47701.043	37.489	-37.731	1.09356756e-11	2.45228563e-12	-2.45228563e-12
47836.329	85.229	-97.796	7.3844933e-12	1.30121822e-12	-1.30121822e-12
52439.137	93.166	-62.287	5.4999834e-12	1.24581183e-12	-1.24581183e-12
52633.140	94.735	-100.836	3.2535247e-12	8.6132892e-13	-8.6132892e-13
52790.037	63.203	-62.163	6.8485076e-12	1.54458054e-12	-1.54458054e-12
52909.143	64.448	-55.903	7.1108487e-12	1.60144547e-12	-1.60144547e-12
53036.008	70.471	-62.417	6.4601001e-12	1.45489032e-12	-1.45489032e-12
53174.790	54.547	-68.312	7.0229811e-12	1.57712944e-12	-1.57712944e-12
53306.862	90.466	-77.524	5.3582734e-12	1.17887143e-12	-1.17887143e-12
53515.065	107.913	-117.738	6.8639107e-12	1.15311499e-12	-1.15311499e-12
58052.043	52.786	-57.536	7.3443964e-12	1.6563494e-12	-1.6563494e-12
58180.790	56.926	-75.962	6.0657171e-12	1.36993277e-12	-1.36993277e-12
58314.800	73.355	-77.084	5.3503776e-12	1.2101072e-12	-1.2101072e-12
